epoch_s,name,response_time_ms,success
1776390827.328107,/collect,717.23,1
1776390827.745690,/collect,329.79,1
1776390827.752345,/collect,344.24,1
1776390827.902491,/collect,286.38,1
1776390827.800041,/collect,417.41,1
1776390827.660514,/collect,734.0,1
1776390828.034878,/collect,437.64,1
1776390827.831101,/collect,658.78,1
1776390827.850705,/collect,659.85,1
1776390828.239034,/collect,292.5,1
1776390828.240336,/collect,336.2,1
1776390828.296539,/collect,320.57,1
1776390828.244262,/collect,442.28,1
1776390828.357295,/collect,332.81,1
1776390828.255194,/collect,460.36,1
1776390828.612115,/collect,281.2,1
1776390828.553099,/collect,451.92,1
1776390828.797269,/collect,306.09,1
1776390828.853420,/collect,294.08,1
1776390828.891855,/collect,312.66,1
1776390828.703560,/collect,501.54,1
1776390828.889760,/collect,370.92,1
1776390829.129570,/collect,270.81,1
1776390829.121849,/collect,283.58,1
1776390829.030662,/collect,440.99,1
1776390829.202341,/collect,307.23,1
1776390829.197709,/collect,471.71,1
1776390829.305276,/collect,388.62,1
1776390829.156044,/collect,554.05,1
1776390829.089434,/collect,715.79,1
1776390829.243495,/collect,564.81,1
1776390829.542251,/collect,274.9,1
1776390829.393260,/collect,466.69,1
1776390829.475068,/collect,439.6,1
1776390829.682111,/collect,255.85,1
1776390829.421997,/collect,541.79,1
1776390829.893601,/collect,321.17,1
1776390829.648776,/collect,773.24,1
1776390829.761652,/collect,676.59,1
1776390830.118524,/collect,383.96,1
1776390830.340992,/collect,264.72,1
1776390830.338439,/collect,267.9,1
1776390830.516958,/collect,227.01,1
1776390830.328446,/collect,478.43,1
1776390830.415137,/collect,456.63,1
1776390830.514371,/collect,393.37,1
1776390830.664906,/collect,253.72,1
1776390830.529664,/collect,446.71,1
1776390830.994810,/collect,240.09,1
1776390830.708680,/collect,600.29,1
1776390831.092385,/collect,352.42,1
1776390830.974148,/collect,634.85,1
1776390831.286403,/collect,362.12,1
1776390831.390495,/collect,263.51,1
1776390830.370264,/collect,1329.24,1
1776390831.282249,/collect,460.39,1
1776390830.448725,/collect,1354.6,1
1776390830.671008,/collect,1134.36,1
1776390831.254644,/collect,575.1,1
1776390831.640380,/collect,322.21,1
1776390831.636912,/collect,425.11,1
1776390831.760258,/collect,529.15,1
1776390831.979090,/collect,416.07,1
1776390831.948204,/collect,605.39,1
1776390831.938303,/collect,631.43,1
1776390831.742909,/collect,841.91,1
1776390831.819815,/collect,767.81,1
1776390831.802018,/collect,819.72,1
1776390831.892064,/collect,813.86,1
1776390832.589987,/collect,262.72,1
1776390832.150787,/collect,709.81,1
1776390832.346188,/collect,531.63,1
1776390832.399018,/collect,570.79,1
1776390832.428740,/collect,569.88,1
1776390832.394039,/collect,669.0,1
1776390832.575162,/collect,545.55,1
1776390832.543714,/collect,613.08,1
1776390832.534088,/collect,668.62,1
1776390832.995677,/collect,418.01,1
1776390833.074655,/collect,544.25,1
1776390832.975236,/collect,720.23,1
1776390832.957300,/collect,782.92,1
1776390833.512668,/collect,266.3,1
1776390833.493214,/collect,315.71,1
1776390833.545319,/collect,266.32,1
1776390833.492242,/collect,355.15,1
1776390833.714164,/collect,290.76,1
1776390833.756986,/collect,254.21,1
1776390833.753630,/collect,667.35,1
1776390833.750835,/collect,670.72,1
1776390834.008385,/collect,7270.05,1
1776390833.897759,/collect,7489.0,1
1776390833.924447,/collect,7482.96,1
1776390833.861065,/collect,7670.83,1
1776390834.432996,/collect,7263.29,1
1776390834.457109,/collect,7341.4,1
1776390834.303007,/collect,7599.37,1
1776390834.467032,/collect,7456.3,1
1776390834.308617,/collect,7708.71,1
1776390834.385286,/collect,7632.72,1
1776390834.896613,/collect,7366.85,1
1776390834.928626,/collect,7345.83,1
1776390842.024395,/collect,446.96,1
1776390842.305103,/collect,291.64,1
1776390842.341728,/collect,291.58,1
1776390835.091634,/collect,7566.82,1
1776390835.559439,/collect,7333.84,1
1776390842.402993,/collect,612.52,1
1776390842.852491,/collect,282.77,1
1776390842.832225,/collect,314.0,1
1776390843.172286,/collect,238.04,1
1776390843.133639,/collect,310.03,1
1776390843.184031,/collect,321.12,1
1776390843.205896,/collect,404.3,1
1776390843.306647,/collect,508.23,1
1776390843.028216,/collect,803.6,1
1776390843.538658,/collect,330.35,1
1776390843.623673,/collect,279.84,1
1776390843.144400,/collect,789.44,1
1776390843.059379,/collect,891.32,1
1776390843.649441,/collect,593.02,1
1776390843.985369,/collect,284.87,1
1776390844.235333,/collect,256.91,1
1776390843.812226,/collect,805.03,1
1776390843.821812,/collect,796.0,1
1776390844.382849,/collect,337.35,1
1776390844.518794,/collect,273.54,1
1776390844.564008,/collect,326.53,1
1776390844.521662,/collect,424.79,1
1776390844.821809,/collect,284.83,1
1776390844.893016,/collect,283.06,1
1776390844.941185,/collect,379.39,1
1776390845.161294,/collect,286.78,1
1776390845.166106,/collect,282.53,1
1776390845.079251,/collect,453.98,1
1776390845.401134,/collect,291.53,1
1776390845.414003,/collect,288.33,1
1776390845.640589,/collect,288.69,1
1776390845.612754,/collect,364.71,1
1776390845.747003,/collect,241.4,1
1776390845.766672,/collect,433.24,1
1776390846.077077,/collect,283.18,1
1776390845.937922,/collect,438.07,1
1776390846.147776,/collect,337.66,1
1776390846.302696,/collect,298.02,1
1776390846.504917,/collect,278.67,1
1776390846.552040,/collect,263.49,1
1776390846.516793,/collect,330.71,1
1776390846.589285,/collect,297.0,1
1776390846.933501,/collect,316.48,1
1776390846.805209,/collect,545.15,1
1776390846.828233,/collect,551.04,1
1776390847.335591,/collect,287.97,1
1776390847.381692,/collect,287.04,1
1776390847.420181,/collect,296.17,1
1776390847.439867,/collect,328.53,1
1776390847.586636,/collect,332.64,1
1776390847.967023,/collect,299.85,1
1776390847.811097,/collect,493.86,1
1776390847.950054,/collect,437.78,1
1776390848.167789,/collect,291.46,1
1776390848.109037,/collect,424.48,1
1776390848.420511,/collect,286.76,1
1776390848.308707,/collect,665.0,1
1776390848.891200,/collect,283.13,1
1776390848.849051,/collect,341.37,1
1776390848.596216,/collect,672.18,1
1776390849.323037,/collect,266.36,1
1776390849.377914,/collect,258.79,1
1776390849.703521,/collect,229.92,1
1776390849.677359,/collect,282.23,1
1776390849.775172,/collect,269.72,1
1776390849.741618,/collect,530.41,1
1776390850.146623,/collect,285.24,1
1776390849.792735,/collect,813.92,1
1776390849.879386,/collect,794.32,1
1776390850.532884,/collect,255.92,1
1776390850.599824,/collect,315.83,1
1776390850.678374,/collect,327.5,1
1776390850.864525,/collect,255.25,1
1776390850.889428,/collect,350.87,1
1776390851.381131,/collect,7755.36,1
1776390851.653094,/collect,7545.77,1
1776390851.609410,/collect,7765.39,1
1776390851.678903,/collect,7722.96,1
1776390851.697778,/collect,7795.08,1
1776390859.817715,/collect,270.24,1
1776390859.957012,/collect,287.65,1
1776390860.583673,/collect,257.08,1
1776390860.764463,/collect,340.33,1
1776390860.887324,/collect,299.67,1
1776390861.147017,/collect,282.83,1
1776390861.669616,/collect,240.9,1
1776390861.920833,/collect,287.47,1
1776390862.047476,/collect,241.38,1
1776390862.202370,/collect,301.32,1
1776390862.771133,/collect,271.88,1
1776390862.971582,/collect,357.14,1
1776390863.123676,/collect,285.0,1
1776390863.632375,/collect,282.29,1
1776390863.634849,/collect,336.86,1
1776390864.093258,/collect,247.79,1
1776390864.180034,/collect,262.27,1
1776390864.726454,/collect,285.7,1
1776390864.757305,/collect,281.86,1
1776390865.155804,/collect,286.53,1
1776390865.283147,/collect,284.6,1
1776390865.877579,/collect,251.52,1
1776390866.111407,/collect,273.86,1
1776390866.428842,/collect,284.84,1
1776390866.727185,/collect,287.77,1
1776390867.063601,/collect,281.32,1
1776390867.521614,/collect,266.82,1
1776390867.737578,/collect,283.85,1
1776390867.847236,/collect,282.29,1
1776390868.016859,/collect,294.18,1
1776390868.855134,/collect,289.89,1
1776390868.920990,/collect,277.8,1
1776390868.959287,/collect,289.75,1
1776390869.174609,/collect,280.38,1
1776390870.086906,/collect,246.37,1
1776390870.279265,/collect,263.54,1
1776390870.288657,/collect,282.55,1
1776390870.939005,/collect,289.48,1
1776390871.218155,/collect,284.9,1
1776390871.583622,/collect,258.55,1
1776390871.592309,/collect,283.1,1
1776390872.088292,/collect,272.14,1
1776390872.534032,/collect,259.01,1
1776390872.530210,/collect,284.06,1
1776390872.956884,/collect,281.95,1
1776390873.455873,/collect,283.74,1
1776390873.484049,/collect,287.54,1
1776390874.061114,/collect,286.61,1
1776390874.588492,/collect,253.08,1
1776390874.638432,/collect,282.94,1
1776390874.755590,/collect,278.78,1
1776390875.366222,/collect,342.24,1
1776390875.541663,/collect,285.93,1
1776390875.629413,/collect,260.85,1
1776390875.805128,/collect,284.43,1
1776390876.458542,/collect,292.94,1
1776390876.607576,/collect,285.51,1
1776390876.625034,/collect,404.71,1
1776390876.821996,/collect,282.29,1
1776390877.279883,/collect,250.77,1
1776390877.671410,/collect,266.84,1
1776390877.737269,/collect,285.1,1
1776390878.261082,/collect,288.31,1
1776390878.282711,/collect,282.7,1
1776390878.920378,/collect,286.78,1
1776390879.005132,/collect,320.02,1
1776390879.401691,/collect,288.87,1
1776390879.709069,/collect,231.35,1
1776390879.754726,/collect,234.61,1
1776390880.023588,/collect,290.15,1
1776390880.482531,/collect,323.12,1
1776390880.642001,/collect,380.39,1
1776390880.872217,/collect,237.25,1
1776390880.946422,/collect,288.99,1
1776390881.293917,/collect,294.67,1
1776390881.842343,/collect,291.79,1
1776390882.016471,/collect,477.0,1
1776390882.011816,/collect,576.94,1
1776390882.047905,/collect,552.44,1
1776390882.102751,/collect,592.45,1
1776390882.625749,/collect,268.25,1
1776390882.734687,/collect,285.1,1
1776390883.165690,/collect,280.46,1
1776390883.436326,/collect,339.49,1
1776390883.549782,/collect,281.93,1
1776390883.955904,/collect,284.62,1
1776390883.854188,/collect,452.55,1
1776390884.016122,/collect,457.06,1
1776390884.470548,/collect,393.54,1
1776390884.541152,/collect,514.84,1
1776390885.091191,/collect,245.83,1
1776390885.060457,/collect,283.31,1
1776390885.021284,/collect,344.53,1
1776390885.196056,/collect,281.77,1
1776390885.581170,/collect,271.88,1
1776390885.933560,/collect,296.81,1
1776390886.258569,/collect,290.02,1
1776390886.176473,/collect,411.5,1
1776390886.228415,/collect,488.48,1
1776390886.434553,/collect,283.68,1
1776390886.679622,/collect,326.21,1
1776390887.126655,/collect,260.42,1
1776390887.024736,/collect,486.29,1
1776390887.307720,/collect,284.06,1
1776390887.109667,/collect,596.79,1
1776390887.505694,/collect,242.27,1
1776390887.648354,/collect,286.07,1
1776390887.890584,/collect,257.96,1
1776390887.927418,/collect,293.39,1
1776390888.183112,/collect,256.69,1
1776390888.367460,/collect,336.51,1
1776390888.650532,/collect,288.08,1
1776390888.712554,/collect,271.21,1
1776390888.734847,/collect,287.88,1
1776390888.909674,/collect,334.04,1
1776390889.008352,/collect,279.4,1
1776390889.021030,/collect,287.53,1
1776390889.028420,/collect,374.73,1
1776390889.203619,/collect,290.1,1
1776390889.585459,/collect,280.56,1
1776390889.665285,/collect,277.95,1
1776390890.228065,/collect,286.61,1
1776390890.249910,/collect,280.84,1
1776390890.312461,/collect,474.39,1
1776390890.588095,/collect,245.86,1
1776390890.539494,/collect,295.25,1
1776390890.391031,/collect,502.67,1
1776390890.706157,/collect,291.62,1
1776390890.745885,/collect,294.58,1
1776390891.049039,/collect,263.61,1
1776390891.034406,/collect,314.28,1
1776390891.175050,/collect,253.77,1
1776390891.304212,/collect,303.94,1
1776390891.347195,/collect,262.9,1
1776390891.462381,/collect,347.3,1
1776390891.570640,/collect,270.62,1
1776390891.591438,/collect,422.56,1
1776390891.909971,/collect,280.13,1
1776390891.973351,/collect,326.49,1
1776390892.135273,/collect,365.41,1
1776390892.356362,/collect,235.9,1
1776390892.467998,/collect,264.58,1
1776390892.684846,/collect,287.07,1
1776390892.733972,/collect,299.79,1
1776390892.848403,/collect,260.24,1
1776390892.924209,/collect,318.78,1
1776390893.038022,/collect,372.63,1
1776390892.862121,/collect,555.54,1
1776390892.863310,/collect,639.32,1
1776390893.336612,/collect,331.13,1
1776390893.417968,/collect,343.76,1
1776390893.759331,/collect,284.32,1
1776390893.819245,/collect,294.52,1
1776390893.972479,/collect,272.72,1
1776390894.098020,/collect,244.62,1
1776390894.040564,/collect,361.24,1
1776390894.194353,/collect,430.71,1
1776390894.358118,/collect,337.7,1
1776390894.591464,/collect,282.34,1
1776390894.328873,/collect,587.86,1
1776390894.646617,/collect,431.52,1
1776390894.816608,/collect,284.57,1
1776390894.829585,/collect,286.49,1
1776390895.091772,/collect,282.08,1
1776390895.013302,/collect,400.57,1
1776390895.175671,/collect,268.98,1
1776390895.274804,/collect,441.47,1
1776390895.509647,/collect,283.08,1
1776390895.443161,/collect,390.98,1
1776390895.575432,/collect,271.75,1
1776390895.749864,/collect,241.04,1
1776390895.901829,/collect,284.41,1
1776390895.918828,/collect,294.02,1
1776390896.045685,/collect,290.13,1
1776390896.162740,/collect,275.43,1
1776390896.298981,/collect,286.57,1
1776390896.241378,/collect,374.65,1
1776390896.485717,/collect,282.34,1
1776390896.484741,/collect,284.0,1
1776390896.550243,/collect,335.68,1
1776390896.699338,/collect,245.42,1
1776390896.378324,/collect,636.37,1
1776390897.016748,/collect,261.71,1
1776390896.576608,/collect,831.39,1
1776390897.163227,/collect,254.22,1
1776390897.208175,/collect,237.5,1
1776390897.314121,/collect,264.06,1
1776390897.016081,/collect,707.75,1
1776390896.832177,/collect,977.65,1
1776390897.605268,/collect,235.86,1
1776390897.600843,/collect,249.95,1
1776390897.722967,/collect,250.08,1
1776390898.051142,/collect,265.75,1
1776390898.137297,/collect,204.6,1
1776390898.061294,/collect,315.97,1
1776390898.132404,/collect,260.5,1
1776390898.243739,/collect,263.31,1
1776390898.237869,/collect,358.28,1
1776390898.417413,/collect,387.25,1
1776390898.626683,/collect,263.59,1
1776390898.463021,/collect,538.75,1
1776390898.936979,/collect,251.25,1
1776390898.988302,/collect,259.98,1
1776390899.055305,/collect,268.04,1
1776390899.083621,/collect,252.38,1
1776390898.857209,/collect,631.61,1
1776390899.287970,/collect,220.74,1
1776390899.007284,/collect,599.99,1
1776390899.330018,/collect,294.1,1
1776390899.461612,/collect,232.55,1
1776390899.487310,/collect,337.35,1
1776390899.609784,/collect,238.11,1
1776390899.872505,/collect,236.41,1
1776390899.926872,/collect,256.63,1
1776390899.968755,/collect,261.68,1
1776390900.105088,/collect,301.72,1
1776390900.205122,/collect,255.22,1
1776390900.364335,/collect,258.29,1
1776390900.496916,/collect,232.52,1
1776390900.572413,/collect,216.23,1
1776390900.659197,/collect,259.01,1
1776390900.689033,/collect,251.15,1
1776390900.746381,/collect,244.24,1
1776390900.732814,/collect,260.53,1
1776390900.812231,/collect,289.01,1
1776390901.052279,/collect,255.93,1
1776390901.059792,/collect,249.72,1
1776390900.940456,/collect,452.99,1
1776390901.214519,/collect,255.97,1
1776390901.192837,/collect,307.55,1
1776390901.008869,/collect,504.45,1
1776390901.137831,/collect,375.9,1
1776390901.257411,/collect,454.13,1
1776390901.509606,/collect,260.63,1
1776390901.709417,/collect,255.01,1
1776390901.636104,/collect,359.62,1
1776390901.829782,/collect,211.9,1
1776390901.857852,/collect,254.69,1
1776390901.959581,/collect,412.65,1
1776390902.011353,/collect,480.73,1
1776390902.729106,/collect,3662.44,1
1776390904.067403,/collect,2354.86,1
1776390902.615752,/collect,3846.82,1
1776390903.065334,/collect,3424.82,1
1776390902.836020,/collect,3673.32,1
1776390902.722705,/collect,3865.52,1
1776390902.922559,/collect,3684.81,1
1776390906.071912,/collect,536.07,1
1776390903.000771,/collect,3641.88,1
1776390903.076039,/collect,3645.71,1
1776390902.995354,/collect,3727.34,1
1776390902.921390,/collect,3849.95,1
1776390903.526498,/collect,3616.9,1
1776390907.074571,/collect,254.14,1
1776390907.235251,/collect,250.28,1
1776390907.326497,/collect,257.74,1
1776390907.375757,/collect,255.66,1
1776390907.423039,/collect,260.16,1
1776390907.487025,/collect,314.51,1
1776390907.593853,/collect,245.12,1
1776390907.596845,/collect,269.45,1
1776390907.619127,/collect,261.3,1
1776390907.836126,/collect,266.45,1
1776390907.902330,/collect,266.01,1
1776390907.967222,/collect,282.62,1
1776390907.966129,/collect,320.65,1
1776390908.117354,/collect,398.68,1
1776390909.250173,/collect,3579.51,1
1776390909.205247,/collect,3625.11,1
1776390909.856992,/collect,3587.57,1
1776390909.080293,/collect,4389.23,1
1776390913.092621,/collect,519.07,1
1776390911.086361,/collect,2616.96,1
1776390917.105169,/collect,2388.84,1
1776390915.097259,/collect,4506.77,1
1776390919.997376,/collect,280.27,1
1776390920.113558,/collect,318.23,1
1776390920.343200,/collect,285.86,1
1776390913.973666,/collect,7137.49,1
1776390913.962095,/collect,7166.75,1
1776390921.143412,/collect,268.64,1
1776390921.234200,/collect,279.85,1
1776390921.329592,/collect,288.28,1
1776390914.567251,/collect,7144.73,1
1776390914.629005,/collect,7193.84,1
1776390914.840257,/collect,7115.71,1
1776390914.286188,/collect,8003.29,1
1776390922.122900,/collect,262.41,1
1776390922.085572,/collect,324.54,1
1776390908.406698,/collect,14126.36,1
1776390908.640656,/collect,13900.97,1
1776390922.335198,/collect,255.58,1
1776390908.426986,/collect,14176.92,1
1776390908.822382,/collect,13878.06,1
1776390922.698502,/collect,244.14,1
1776390909.046126,/collect,14027.66,1
1776390908.942337,/collect,14132.16,1
1776390922.731043,/collect,471.74,1
1776390908.797062,/collect,14492.02,1
1776390922.777527,/collect,526.71,1
1776390908.853478,/collect,14468.85,1
1776390908.680743,/collect,14690.22,1
1776390923.243321,/collect,368.35,1
1776390923.005174,/collect,613.06,1
1776390923.046120,/collect,575.35,1
1776390922.933212,/collect,745.25,1
1776390909.130375,/collect,14630.92,1
1776390909.097118,/collect,14704.0,1
1776390923.436500,/collect,416.66,1
1776390923.459227,/collect,428.5,1
1776390923.600744,/collect,298.09,1
1776390923.118709,/collect,793.04,1
1776390923.545047,/collect,412.67,1
1776390923.565319,/collect,583.75,1
1776390923.768698,/collect,414.45,1
1776390923.932548,/collect,287.26,1
1776390923.962367,/collect,282.43,1
1776390923.836623,/collect,443.35,1
1776390923.872726,/collect,472.41,1
1776390923.915113,/collect,489.13,1
1776390923.949184,/collect,521.18,1
1776390923.950044,/collect,558.92,1
1776390924.235394,/collect,302.47,1
1776390924.501165,/collect,209.81,1
1776390924.606428,/collect,227.17,1
1776390924.654158,/collect,259.63,1
1776390924.679871,/collect,256.24,1
1776390924.689487,/collect,252.31,1
1776390924.993866,/collect,246.04,1
1776390924.990296,/collect,256.33,1
1776390925.008177,/collect,264.34,1
1776390924.759622,/collect,585.9,1
1776390925.108653,/collect,255.23,1
1776390924.773283,/collect,676.83,1
1776390925.179044,/collect,474.1,1
1776390925.422419,/collect,286.58,1
1776390925.527917,/collect,217.94,1
1776390925.500707,/collect,256.64,1
1776390925.069820,/collect,708.38,1
1776390925.261055,/collect,642.92,1
1776390925.569035,/collect,360.0,1
1776390925.662752,/collect,311.45,1
1776390925.206382,/collect,771.41,1
1776390925.743544,/collect,270.02,1
1776390925.747287,/collect,315.72,1
1776390925.893645,/collect,318.38,1
1776390925.755766,/collect,505.04,1
1776390925.924539,/collect,362.7,1
1776390926.126664,/collect,206.63,1
1776390925.799809,/collect,555.27,1
1776390926.257662,/collect,251.51,1
1776390926.259044,/collect,264.37,1
1776390926.465567,/collect,327.58,1
1776390926.344869,/collect,454.47,1
1776390926.484148,/collect,525.09,1
1776390926.694240,/collect,333.83,1
1776390926.798372,/collect,251.81,1
1776390926.437723,/collect,777.15,1
1776390926.614254,/collect,696.59,1
1776390926.811210,/collect,563.06,1
1776390926.636449,/collect,765.77,1
1776390926.962453,/collect,564.67,1
1776390927.308623,/collect,226.21,1
1776390927.338410,/collect,261.43,1
1776390927.127107,/collect,489.99,1
1776390927.053659,/collect,616.46,1
1776390926.886819,/collect,785.73,1
1776390927.163870,/collect,552.1,1
1776390926.837019,/collect,1076.43,1
1776390927.661700,/collect,257.35,1
1776390927.351216,/collect,570.34,1
1776390927.696217,/collect,263.0,1
1776390927.450810,/collect,588.35,1
1776390927.201185,/collect,918.13,1
1776390927.907103,/collect,238.89,1
1776390927.583412,/collect,609.09,1
1776390928.005554,/collect,258.55,1
1776390927.991784,/collect,273.56,1
1776390927.903653,/collect,412.36,1
1776390928.018311,/collect,432.78,1
1776390928.319510,/collect,269.37,1
1776390928.396269,/collect,307.78,1
1776390928.208124,/collect,499.76,1
1776390928.225118,/collect,505.57,1
1776390928.542757,/collect,243.15,1
1776390928.592583,/collect,237.44,1
1776390928.591495,/collect,298.84,1
1776390928.889108,/collect,9.38,0
1776390928.618376,/collect,355.7,1
1776390928.770838,/collect,313.21,1
1776390928.752130,/collect,423.77,1
1776390928.918387,/collect,322.85,1
1776390928.800431,/collect,507.63,1
1776390928.881639,/collect,460.51,1
1776390928.894127,/collect,498.2,1
1776390928.902073,/collect,565.0,1
1776390928.926990,/collect,545.75,1
1776390929.633625,/collect,3627.5,1
1776390929.694443,/collect,3722.83,1
1776390929.913221,/collect,3593.54,1
1776390929.824175,/collect,3717.86,1
1776390929.830051,/collect,3755.02,1
1776390929.680584,/collect,3923.88,1
1776390929.893047,/collect,3821.19,1
1776390930.091423,/collect,3634.0,1
1776390929.856102,/collect,3953.41,1
1776390929.637721,/collect,4196.73,1
1776390930.107756,/collect,3818.38,1
1776390930.162435,/collect,3810.61,1
1776390930.412809,/collect,3563.19,1
1776390930.262961,/collect,3752.42,1
1776390929.866797,/collect,4155.41,1
1776390933.976213,/collect,258.17,1
1776390930.646428,/collect,3588.57,1
1776390930.187486,/collect,4088.99,1
1776390930.815923,/collect,3526.28,1
1776390934.162154,/collect,255.29,1
1776390934.217905,/collect,268.59,1
1776390934.458151,/collect,260.2,1
1776390934.480424,/collect,252.95,1
1776390934.620612,/collect,376.72,1
1776390934.746855,/collect,285.46,1
1776390934.580206,/collect,468.07,1
1776390929.339828,/collect,5785.65,1
1776390930.935718,/collect,4195.63,1
1776390934.907581,/collect,234.93,1
1776390934.985863,/collect,256.81,1
1776390934.957590,/collect,331.73,1
1776390935.083809,/collect,208.38,1
1776390935.096271,/collect,408.95,1
1776390936.079654,/collect,3663.86,1
1776390936.142852,/collect,3687.69,1
1776390936.288649,/collect,3664.88,1
1776390936.193836,/collect,3904.96,1
1776390936.596960,/collect,3511.41,1
1776390936.263733,/collect,3931.91,1
1776390936.318777,/collect,3917.82,1
1776390940.600724,/collect,289.67,1
1776390940.653634,/collect,280.95,1
1776390940.996195,/collect,250.62,1
1776390941.024189,/collect,266.4,1
1776390936.152818,/collect,5156.86,1
1776390941.074121,/collect,287.54,1
1776390941.437191,/collect,291.15,1
1776390941.582776,/collect,259.0,1
1776390941.554055,/collect,298.55,1
1776390941.859101,/collect,341.43,1
1776390941.997005,/collect,296.66,1
1776390935.406152,/collect,7026.68,1
1776390942.513500,/collect,283.21,1
1776390942.497402,/collect,308.41,1
1776390935.649362,/collect,7157.01,1
1776390935.814843,/collect,7195.11,1
1776390942.651198,/collect,519.45,1
1776390935.748385,/collect,7424.81,1
1776390942.554286,/collect,638.69,1
1776390942.910967,/collect,287.62,1
1776390942.162802,/collect,1038.77,1
1776390942.959788,/collect,286.91,1
1776390935.705112,/collect,7597.77,1
1776390935.991235,/collect,7326.47,1
1776390942.778966,/collect,568.61,1
1776390935.403884,/collect,7964.14,1
1776390943.164787,/collect,292.14,1
1776390935.817271,/collect,7684.08,1
1776390929.507385,/collect,14118.46,1
1776390935.418799,/collect,8286.94,1
1776390943.425607,/collect,339.61,1
1776390936.186106,/collect,7611.73,1
1776390943.607920,/collect,278.72,1
1776390943.740452,/collect,283.96,1
1776390943.813398,/collect,293.05,1
1776390943.948167,/collect,290.47,1
1776390943.970680,/collect,304.47,1
1776390944.018501,/collect,272.36,1
1776390944.060810,/collect,280.8,1
1776390944.042048,/collect,467.61,1
1776390944.146611,/collect,366.56,1
1776390944.116899,/collect,509.72,1
1776390944.410704,/collect,228.76,1
1776390944.399322,/collect,287.27,1
1776390944.492278,/collect,345.42,1
1776390944.577666,/collect,278.93,1
1776390944.431468,/collect,452.3,1
1776390944.600618,/collect,601.22,1
1776390944.626890,/collect,597.21,1
1776390944.919301,/collect,361.01,1
1776390944.744144,/collect,549.71,1
1776390944.794665,/collect,585.31,1
1776390944.841192,/collect,561.67,1
1776390945.106204,/collect,410.14,1
1776390944.876143,/collect,641.75,1
1776390945.365607,/collect,287.74,1
1776390945.550514,/collect,289.4,1
1776390945.670057,/collect,286.94,1
1776390945.569143,/collect,389.04,1
1776390945.725774,/collect,295.06,1
1776390945.805239,/collect,296.67,1
1776390945.816287,/collect,342.43,1
1776390945.908527,/collect,292.23,1
1776390946.395841,/collect,232.91,1
1776390946.025582,/collect,752.41,1
1776390946.056421,/collect,741.86,1
1776390946.183193,/collect,689.63,1
1776390946.291338,/collect,624.42,1
1776390946.136373,/collect,843.54,1
1776390946.119555,/collect,887.05,1
1776390946.301177,/collect,745.58,1
1776390946.953970,/collect,257.24,1
1776390946.702507,/collect,562.35,1
1776390947.096357,/collect,216.32,1
1776390946.397403,/collect,982.44,1
1776390947.120158,/collect,427.29,1
1776390946.653338,/collect,896.58,1
1776390947.250785,/collect,7459.3,1
1776390947.328983,/collect,7599.25,1
1776390947.655149,/collect,7290.94,1
1776390947.535658,/collect,7507.67,1
1776390947.614395,/collect,7453.77,1
1776390947.313044,/collect,7759.87,1
1776390947.721091,/collect,7507.73,1
1776390947.902007,/collect,7767.34,1
1776390948.363227,/collect,7341.91,1
1776390955.658183,/collect,287.74,1
1776390948.138314,/collect,7832.82,1
1776390955.692203,/collect,305.45,1
1776390955.695973,/collect,307.78,1
1776390948.336196,/collect,7782.17,1
1776390955.860105,/collect,364.68,1
1776390955.958656,/collect,386.04,1
1776390948.087461,/collect,8292.57,1
1776390956.279333,/collect,320.38,1
1776390955.718829,/collect,892.96,1
1776390948.730493,/collect,7957.95,1
1776390948.481620,/collect,8250.6,1
1776390956.685097,/collect,284.98,1
1776390956.666338,/collect,352.57,1
1776390956.979692,/collect,279.04,1
1776390956.821010,/collect,450.94,1
1776390956.921072,/collect,383.01,1
1776390957.095544,/collect,250.67,1
1776390957.003651,/collect,395.71,1
1776390957.318645,/collect,293.5,1
1776390957.359858,/collect,277.12,1
1776390957.383968,/collect,339.47,1
1776390902.469845,/collect,55319.15,1
1776390957.332826,/collect,577.94,1
1776390957.520101,/collect,481.4,1
1776390957.803519,/collect,289.56,1
1776390957.835386,/collect,291.12,1
1776390957.969465,/collect,291.82,1
1776390958.143177,/collect,248.68,1
1776390958.215870,/collect,284.28,1
1776390958.302882,/collect,513.09,1
1776390958.431413,/collect,441.45,1
1776390958.328074,/collect,588.6,1
1776390958.603016,/collect,414.36,1
1776390958.595810,/collect,465.25,1
1776390958.792199,/collect,317.23,1
1776390958.681792,/collect,503.73,1
1776390958.754241,/collect,448.24,1
1776390958.986528,/collect,307.61,1
1776390958.938203,/collect,457.23,1
1776390959.107101,/collect,301.94,1
1776390902.343645,/collect,57128.43,1
1776390959.391884,/collect,288.26,1
1776390959.393229,/collect,310.19,1
1776390902.300471,/collect,57609.84,1
1776390902.266177,/collect,57706.9,1
1776390959.798041,/collect,250.45,1
1776390959.729062,/collect,340.25,1
1776390959.878381,/collect,469.18,1
1776390960.133739,/collect,286.61,1
1776390960.163835,/collect,535.68,1
1776390960.132143,/collect,572.77,1
1776390960.455120,/collect,285.51,1
1776390960.497066,/collect,312.51,1
1776390960.266789,/collect,546.43,1
1776390960.543415,/collect,284.97,1
1776390960.566137,/collect,430.23,1
1776390960.210029,/collect,792.39,1
1776390960.513490,/collect,594.17,1
1776390960.693235,/collect,421.77,1
