epoch_s,name,response_time_ms,success
1776387072.563178,/collect,817.31,1
1776387073.181701,/collect,308.88,1
1776387072.950462,/collect,548.1,1
1776387073.231624,/collect,294.96,1
1776387073.113022,/collect,485.63,1
1776387072.905324,/collect,715.01,1
1776387072.765583,/collect,882.92,1
1776387072.868253,/collect,888.39,1
1776387073.058794,/collect,735.09,1
1776387073.078304,/collect,743.13,1
1776387073.142802,/collect,748.63,1
1776387073.070612,/collect,1020.03,1
1776387073.784186,/collect,333.17,1
1776387073.902122,/collect,297.22,1
1776387073.791920,/collect,595.91,1
1776387074.040870,/collect,347.93,1
1776387074.123761,/collect,300.66,1
1776387073.788862,/collect,650.47,1
1776387074.135543,/collect,328.87,1
1776387073.597162,/collect,1077.36,1
1776387074.401176,/collect,283.19,1
1776387073.632915,/collect,1134.78,1
1776387074.594154,/collect,230.66,1
1776387074.221829,/collect,677.48,1
1776387074.066564,/collect,921.14,1
1776387074.641078,/collect,376.45,1
1776387074.727983,/collect,340.43,1
1776387074.220851,/collect,865.72,1
1776387074.481472,/collect,630.04,1
1776387074.834417,/collect,288.16,1
1776387074.770261,/collect,368.79,1
1776387074.127335,/collect,1079.09,1
1776387074.240548,/collect,971.77,1
1776387074.902660,/collect,402.79,1
1776387074.980966,/collect,387.41,1
1776387074.982892,/collect,451.82,1
1776387074.471854,/collect,1020.73,1
1776387075.217828,/collect,354.44,1
1776387075.165768,/collect,427.18,1
1776387075.176061,/collect,469.26,1
1776387074.801184,/collect,918.49,1
1776387075.053148,/collect,682.08,1
1776387075.271528,/collect,537.93,1
1776387075.657893,/collect,252.5,1
1776387075.754752,/collect,305.52,1
1776387075.894004,/collect,288.56,1
1776387075.865049,/collect,330.53,1
1776387075.873569,/collect,325.75,1
1776387075.590704,/collect,613.07,1
1776387075.454190,/collect,750.09,1
1776387075.903580,/collect,308.66,1
1776387075.753568,/collect,575.84,1
1776387076.184957,/collect,236.49,1
1776387076.015021,/collect,468.27,1
1776387076.195858,/collect,372.43,1
1776387076.162873,/collect,434.63,1
1776387076.344974,/collect,290.35,1
1776387076.345873,/collect,459.89,1
1776387076.363533,/collect,455.27,1
1776387076.563428,/collect,259.98,1
1776387076.492718,/collect,375.05,1
1776387076.809376,/collect,272.97,1
1776387076.654819,/collect,447.62,1
1776387076.700430,/collect,402.61,1
1776387076.849067,/collect,277.28,1
1776387076.770897,/collect,522.54,1
1776387076.466981,/collect,838.87,1
1776387076.620139,/collect,696.63,1
1776387076.783538,/collect,628.36,1
1776387077.076512,/collect,481.01,1
1776387076.749071,/collect,864.78,1
1776387077.381433,/collect,284.25,1
1776387077.347403,/collect,322.04,1
1776387077.084841,/collect,639.69,1
1776387077.114439,/collect,613.92,1
1776387076.758841,/collect,1185.57,1
1776387077.612123,/collect,353.38,1
1776387077.637877,/collect,386.64,1
1776387077.250270,/collect,908.58,1
1776387077.176564,/collect,987.17,1
1776387077.843706,/collect,367.21,1
1776387077.831283,/collect,404.51,1
1776387077.512894,/collect,738.88,1
1776387077.475527,/collect,776.7,1
1776387077.746878,/collect,592.71,1
1776387077.985133,/collect,435.45,1
1776387077.817253,/collect,639.06,1
1776387078.013113,/collect,470.04,1
1776387077.828304,/collect,769.08,1
1776387078.077253,/collect,538.72,1
1776387078.369764,/collect,254.97,1
1776387078.474846,/collect,319.4,1
1776387078.261756,/collect,725.19,1
1776387078.390528,/collect,625.9,1
1776387078.791528,/collect,279.83,1
1776387078.348114,/collect,770.7,1
1776387078.505664,/collect,667.61,1
1776387078.693318,/collect,585.47,1
1776387078.612858,/collect,694.88,1
1776387079.066977,/collect,273.85,1
1776387078.985960,/collect,397.15,1
1776387078.950978,/collect,457.73,1
1776387078.737249,/collect,727.61,1
1776387079.249756,/collect,289.96,1
1776387079.067944,/collect,594.97,1
1776387079.542123,/collect,293.75,1
1776387079.602160,/collect,278.43,1
1776387079.152320,/collect,764.85,1
1776387079.698297,/collect,296.53,1
1776387079.503486,/collect,591.77,1
1776387079.095890,/collect,1010.85,1
1776387079.115835,/collect,1002.93,1
1776387079.891071,/collect,289.61,1
1776387079.351500,/collect,852.26,1
1776387079.202105,/collect,1040.06,1
1776387079.950812,/collect,296.5,1
1776387079.878511,/collect,428.5,1
1776387080.104534,/collect,297.45,1
1776387080.025452,/collect,482.87,1
1776387079.792206,/collect,723.41,1
1776387080.245806,/collect,275.54,1
1776387079.907599,/collect,640.87,1
1776387080.345638,/collect,381.85,1
1776387079.617015,/collect,1135.51,1
1776387080.504665,/collect,284.83,1
1776387079.642660,/collect,1211.94,1
1776387080.566193,/collect,393.05,1
1776387080.730912,/collect,293.79,1
1776387079.690500,/collect,1374.02,1
1776387080.794974,/collect,300.94,1
1776387080.548752,/collect,618.9,1
1776387080.662218,/collect,506.47,1
1776387080.818532,/collect,445.01,1
1776387080.869153,/collect,432.06,1
1776387081.094551,/collect,383.26,1
1776387081.219851,/collect,298.74,1
1776387081.092136,/collect,434.92,1
1776387081.026289,/collect,609.44,1
1776387080.882080,/collect,777.68,1
1776387081.161850,/collect,518.91,1
1776387081.292121,/collect,411.38,1
1776387081.194432,/collect,516.09,1
1776387081.216387,/collect,569.3,1
1776387081.472611,/collect,348.03,1
1776387081.030898,/collect,925.26,1
1776387081.676458,/collect,286.08,1
1776387081.756102,/collect,270.63,1
1776387081.415314,/collect,625.56,1
1776387081.308633,/collect,794.93,1
1776387081.484394,/collect,658.65,1
1776387081.953687,/collect,305.64,1
1776387082.151446,/collect,338.33,1
1776387082.188978,/collect,311.11,1
1776387082.103847,/collect,518.26,1
1776387082.140295,/collect,559.29,1
1776387082.176062,/collect,528.47,1
1776387082.380730,/collect,366.96,1
1776387082.253181,/collect,542.42,1
1776387082.576079,/collect,341.82,1
1776387082.311834,/collect,653.47,1
1776387082.591139,/collect,374.84,1
1776387082.722118,/collect,268.49,1
1776387082.911901,/collect,292.78,1
1776387082.732257,/collect,512.83,1
1776387082.967275,/collect,352.48,1
1776387083.073885,/collect,283.58,1
1776387082.498399,/collect,901.62,1
1776387083.109740,/collect,291.37,1
1776387083.205096,/collect,281.57,1
1776387082.442531,/collect,1053.05,1
1776387082.846195,/collect,655.72,1
1776387083.053120,/collect,455.51,1
1776387083.029156,/collect,666.18,1
1776387083.240146,/collect,538.05,1
1776387083.510073,/collect,280.31,1
1776387083.001196,/collect,811.83,1
1776387083.450549,/collect,498.05,1
1776387083.674455,/collect,317.0,1
1776387083.490284,/collect,508.84,1
1776387083.772844,/collect,289.61,1
1776387083.517123,/collect,636.25,1
1776387083.559027,/collect,617.62,1
1776387083.897590,/collect,396.22,1
1776387083.585607,/collect,722.83,1
1776387083.841629,/collect,467.44,1
1776387083.965076,/collect,479.32,1
1776387084.070051,/collect,432.43,1
1776387083.807765,/collect,744.86,1
1776387083.969617,/collect,679.48,1
1776387083.861391,/collect,851.07,1
1776387084.514983,/collect,282.53,1
1776387083.792746,/collect,1009.99,1
1776387083.888010,/collect,1109.69,1
1776387084.248541,/collect,849.86,1
1776387084.547680,/collect,593.72,1
1776387084.664553,/collect,478.94,1
1776387084.572139,/collect,644.52,1
1776387084.795082,/collect,464.66,1
1776387084.206193,/collect,1191.19,1
1776387084.852123,/collect,554.21,1
1776387085.188686,/collect,290.65,1
1776387084.872983,/collect,635.63,1
1776387085.175896,/collect,333.42,1
1776387085.272258,/collect,289.34,1
1776387084.202665,/collect,1412.01,1
1776387085.425841,/collect,366.65,1
1776387085.475021,/collect,330.34,1
1776387084.643795,/collect,1170.7,1
1776387085.637340,/collect,248.15,1
1776387084.811364,/collect,1201.44,1
1776387084.913830,/collect,1104.69,1
1776387085.731067,/collect,333.38,1
1776387085.753808,/collect,452.04,1
1776387085.784313,/collect,431.45,1
1776387085.928525,/collect,467.11,1
1776387085.918374,/collect,486.78,1
1776387085.899056,/collect,567.55,1
1776387085.470478,/collect,1059.55,1
1776387085.492813,/collect,1037.58,1
1776387085.907709,/collect,676.27,1
1776387086.340084,/collect,257.06,1
1776387085.514668,/collect,1111.46,1
1776387085.993085,/collect,742.46,1
1776387086.075979,/collect,682.1,1
1776387086.304334,/collect,538.49,1
1776387085.947424,/collect,933.55,1
1776387085.968445,/collect,1001.36,1
1776387086.824745,/collect,6976.05,1
1776387086.439371,/collect,7836.45,1
1776387086.489202,/collect,7872.21,1
1776387086.850419,/collect,7557.61,1
1776387086.728869,/collect,7766.82,1
1776387087.076511,/collect,7562.57,1
1776387086.419636,/collect,8271.16,1
1776387086.857503,/collect,7838.24,1
1776387086.881438,/collect,7858.38,1
1776387086.999482,/collect,7905.09,1
1776387087.218479,/collect,7753.01,1
1776387087.394872,/collect,7659.92,1
1776387087.219901,/collect,7838.0,1
1776387087.187813,/collect,7918.35,1
1776387087.082530,/collect,8123.29,1
1776387087.451218,/collect,7836.57,1
1776387087.469306,/collect,7829.31,1
1776387087.459811,/collect,7923.04,1
1776387094.965092,/collect,436.02,1
1776387087.600017,/collect,7851.82,1
1776387087.105080,/collect,8377.44,1
1776387086.911328,/collect,8577.47,1
1776387095.099026,/collect,480.09,1
1776387095.404655,/collect,282.21,1
1776387095.503580,/collect,276.4,1
1776387087.888529,/collect,7907.02,1
1776387087.543022,/collect,8357.97,1
1776387088.364667,/collect,7578.5,1
1776387087.815321,/collect,8162.77,1
1776387088.034804,/collect,7967.76,1
1776387095.097457,/collect,961.68,1
1776387095.754923,/collect,345.99,1
1776387095.812183,/collect,447.93,1
1776387087.405523,/collect,8887.76,1
1776387096.098113,/collect,284.27,1
1776387096.017258,/collect,476.73,1
1776387096.074803,/collect,525.07,1
1776387095.873003,/collect,821.28,1
1776387096.028482,/collect,672.08,1
1776387096.389018,/collect,475.72,1
1776387095.864269,/collect,1029.77,1
1776387096.594786,/collect,299.83,1
1776387095.974998,/collect,928.13,1
1776387096.454355,/collect,544.79,1
1776387096.690431,/collect,314.44,1
1776387095.941500,/collect,1067.47,1
1776387096.426870,/collect,611.37,1
1776387096.224998,/collect,852.89,1
1776387096.517508,/collect,685.59,1
1776387096.405428,/collect,810.5,1
1776387096.892280,/collect,343.51,1
1776387096.920248,/collect,355.42,1
1776387097.120430,/collect,335.58,1
1776387096.550159,/collect,953.59,1
1776387096.788162,/collect,723.58,1
1776387096.208781,/collect,1399.53,1
1776387097.271360,/collect,361.05,1
1776387097.435766,/collect,250.12,1
1776387097.114455,/collect,572.13,1
1776387096.296767,/collect,1415.4,1
1776387097.431017,/collect,288.74,1
1776387097.530345,/collect,337.37,1
1776387096.912682,/collect,963.23,1
1776387097.417286,/collect,556.51,1
1776387097.441271,/collect,559.89,1
1776387097.772371,/collect,253.43,1
1776387097.477549,/collect,640.54,1
1776387097.928661,/collect,340.14,1
1776387097.594664,/collect,705.49,1
1776387098.028364,/collect,281.37,1
1776387097.828419,/collect,653.01,1
1776387098.106067,/collect,427.67,1
1776387098.238702,/collect,418.7,1
1776387098.313213,/collect,361.05,1
1776387097.934430,/collect,780.95,1
1776387098.172657,/collect,562.73,1
1776387098.298216,/collect,477.65,1
1776387098.080057,/collect,730.11,1
1776387098.382911,/collect,465.29,1
1776387098.681005,/collect,313.27,1
1776387098.345398,/collect,652.22,1
1776387098.290368,/collect,750.39,1
1776387098.316595,/collect,753.49,1
1776387098.435265,/collect,635.45,1
1776387098.733082,/collect,386.0,1
1776387098.801370,/collect,401.99,1
1776387098.746912,/collect,541.15,1
1776387098.337729,/collect,1026.94,1
1776387098.495006,/collect,872.85,1
1776387099.054286,/collect,319.8,1
1776387099.080133,/collect,400.4,1
1776387099.266231,/collect,301.34,1
1776387098.831829,/collect,778.61,1
1776387099.093705,/collect,550.02,1
1776387099.244460,/collect,419.78,1
1776387099.136662,/collect,603.67,1
1776387099.583240,/collect,292.62,1
1776387099.386570,/collect,500.1,1
1776387099.554271,/collect,368.2,1
1776387099.034225,/collect,1055.4,1
1776387099.478510,/collect,687.97,1
1776387099.764596,/collect,431.1,1
1776387099.600246,/collect,604.04,1
1776387099.876214,/collect,496.31,1
1776387100.108554,/collect,297.0,1
1776387099.749870,/collect,706.92,1
1776387099.910240,/collect,569.77,1
1776387100.095321,/collect,456.46,1
1776387100.207817,/collect,430.41,1
1776387100.144574,/collect,535.0,1
1776387099.981133,/collect,714.32,1
1776387099.572135,/collect,1123.67,1
1776387099.509825,/collect,1292.65,1
1776387099.918085,/collect,916.69,1
1776387100.529644,/collect,337.62,1
1776387100.605420,/collect,420.25,1
1776387100.961838,/collect,255.71,1
1776387100.182048,/collect,1125.02,1
1776387100.019010,/collect,1294.61,1
1776387100.070978,/collect,1243.28,1
1776387100.758645,/collect,740.53,1
1776387101.023898,/collect,500.34,1
1776387101.293029,/collect,234.26,1
1776387100.780295,/collect,824.39,1
1776387100.171047,/collect,1543.66,1
1776387100.150746,/collect,1565.09,1
1776387100.427209,/collect,1289.51,1
1776387101.174636,/collect,641.93,1
1776387101.100375,/collect,813.13,1
1776387101.620377,/collect,338.12,1
1776387101.332693,/collect,636.74,1
1776387101.504629,/collect,478.85,1
1776387101.338328,/collect,679.98,1
1776387101.127703,/collect,983.94,1
1776387101.980692,/collect,291.03,1
1776387101.544860,/collect,738.98,1
1776387102.004087,/collect,295.36,1
1776387101.956802,/collect,360.12,1
1776387101.187989,/collect,1175.78,1
1776387102.031707,/collect,362.63,1
1776387101.806231,/collect,639.89,1
1776387102.175265,/collect,296.08,1
1776387101.336541,/collect,1138.52,1
1776387102.333962,/collect,251.95,1
1776387102.007439,/collect,592.82,1
1776387102.192356,/collect,417.28,1
1776387102.023904,/collect,599.51,1
1776387102.408802,/collect,386.0,1
1776387102.654584,/collect,286.54,1
1776387102.607910,/collect,351.5,1
1776387102.542576,/collect,451.69,1
1776387102.729748,/collect,340.28,1
1776387102.630878,/collect,551.49,1
1776387102.735287,/collect,477.3,1
1776387102.661058,/collect,623.2,1
1776387102.887390,/collect,416.99,1
1776387103.060751,/collect,267.01,1
1776387102.787777,/collect,570.51,1
1776387102.902484,/collect,590.19,1
1776387102.910317,/collect,664.07,1
1776387102.952662,/collect,626.7,1
1776387103.381295,/collect,324.27,1
1776387103.071419,/collect,639.02,1
1776387103.245669,/collect,465.55,1
1776387103.138846,/collect,601.46,1
1776387103.357281,/collect,428.24,1
1776387103.288706,/collect,507.43,1
1776387103.144528,/collect,675.55,1
1776387103.753204,/collect,256.64,1
1776387103.674782,/collect,354.9,1
1776387103.804876,/collect,256.69,1
1776387103.816915,/collect,269.74,1
1776387103.777788,/collect,323.52,1
1776387103.435268,/collect,731.99,1
1776387103.913857,/collect,286.6,1
1776387103.377472,/collect,988.12,1
1776387104.043287,/collect,326.69,1
1776387103.257312,/collect,1288.09,1
1776387103.599010,/collect,966.82,1
1776387104.286145,/collect,311.0,1
1776387104.296410,/collect,317.19,1
1776387104.020584,/collect,593.65,1
1776387103.356384,/collect,1291.98,1
1776387104.157034,/collect,552.17,1
1776387103.762729,/collect,1029.97,1
1776387104.293576,/collect,511.54,1
1776387103.885636,/collect,975.05,1
1776387104.345988,/collect,520.72,1
1776387104.317027,/collect,573.21,1
1776387104.265131,/collect,718.05,1
1776387105.755317,/collect,5454.34,1
1776387104.367043,/collect,7824.62,1
1776387104.416546,/collect,7792.11,1
1776387104.721688,/collect,7594.77,1
1776387104.790341,/collect,7698.62,1
1776387104.876111,/collect,7735.54,1
1776387104.810501,/collect,7816.28,1
1776387105.139101,/collect,7568.85,1
1776387105.116552,/collect,7650.71,1
1776387104.988592,/collect,7816.51,1
1776387105.170493,/collect,7785.97,1
1776387112.435145,/collect,584.75,1
1776387105.588655,/collect,7568.23,1
1776387105.258973,/collect,7917.41,1
1776387105.301218,/collect,7884.55,1
1776387105.318286,/collect,7888.63,1
1776387112.761511,/collect,458.16,1
1776387105.317145,/collect,8093.5,1
1776387113.148684,/collect,347.79,1
1776387105.910121,/collect,7756.68,1
1776387105.971202,/collect,7696.5,1
1776387106.106792,/collect,7625.61,1
1776387105.835719,/collect,7904.52,1
1776387105.619015,/collect,8221.69,1
1776387105.905766,/collect,7966.88,1
1776387105.517961,/collect,8388.65,1
1776387104.879545,/collect,9027.78,1
1776387105.399889,/collect,8507.92,1
1776387105.112029,/collect,8795.97,1
1776387105.008081,/collect,9001.42,1
1776387113.566105,/collect,456.18,1
1776387113.761796,/collect,262.74,1
1776387113.448171,/collect,595.81,1
1776387113.734845,/collect,334.66,1
1776387113.982853,/collect,416.81,1
1776387113.378595,/collect,1106.41,1
1776387106.046218,/collect,8482.93,1
1776387114.276383,/collect,288.37,1
1776387113.938057,/collect,668.54,1
1776387114.263299,/collect,367.44,1
1776387113.366812,/collect,1266.51,1
1776387114.356235,/collect,293.4,1
1776387113.622059,/collect,1039.76,1
1776387106.347766,/collect,8347.55,1
1776387113.479091,/collect,1217.34,1
1776387113.985100,/collect,721.5,1
1776387114.406163,/collect,369.56,1
1776387113.919425,/collect,907.76,1
1776387114.750162,/collect,235.19,1
1776387114.693456,/collect,303.82,1
1776387114.590347,/collect,423.41,1
1776387114.839008,/collect,282.78,1
1776387114.729262,/collect,508.42,1
1776387114.975237,/collect,292.1,1
1776387114.993831,/collect,303.41,1
1776387114.979895,/collect,324.5,1
1776387114.926464,/collect,379.15,1
1776387114.763026,/collect,591.93,1
1776387115.093449,/collect,362.12,1
1776387115.186722,/collect,283.71,1
1776387115.108702,/collect,423.72,1
1776387115.253124,/collect,338.35,1
1776387115.106150,/collect,544.4,1
1776387115.466164,/collect,366.74,1
1776387115.481274,/collect,389.64,1
1776387115.231401,/collect,723.26,1
1776387115.530553,/collect,551.22,1
1776387115.723671,/collect,401.34,1
1776387115.472965,/collect,681.43,1
1776387115.833364,/collect,347.96,1
1776387115.801590,/collect,401.02,1
1776387115.876612,/collect,326.74,1
1776387115.727042,/collect,547.98,1
1776387115.859390,/collect,473.8,1
1776387115.962150,/collect,450.59,1
1776387116.000019,/collect,426.87,1
1776387116.190730,/collect,314.51,1
1776387116.253893,/collect,287.81,1
1776387115.745641,/collect,834.45,1
1776387116.010245,/collect,588.38,1
1776387115.756841,/collect,896.92,1
1776387115.922695,/collect,753.27,1
1776387115.548388,/collect,1217.61,1
1776387115.725091,/collect,1041.36,1
1776387116.143606,/collect,640.94,1
1776387116.673350,/collect,342.32,1
1776387116.494684,/collect,543.18,1
1776387116.620738,/collect,432.27,1
1776387116.544130,/collect,570.55,1
1776387116.495865,/collect,671.81,1
1776387116.708241,/collect,471.07,1
1776387116.618107,/collect,689.62,1
1776387116.812077,/collect,509.68,1
1776387116.735258,/collect,685.48,1
1776387117.153221,/collect,319.75,1
1776387116.867281,/collect,631.34,1
1776387117.303325,/collect,299.43,1
1776387116.814735,/collect,803.04,1
1776387117.027517,/collect,637.58,1
1776387117.175353,/collect,490.79,1
1776387116.847860,/collect,855.77,1
1776387117.222778,/collect,527.93,1
1776387117.239801,/collect,539.23,1
1776387117.187899,/collect,619.19,1
1776387117.528168,/collect,298.69,1
1776387117.616715,/collect,295.19,1
1776387117.240892,/collect,751.39,1
1776387117.334305,/collect,740.37,1
1776387117.476438,/collect,716.55,1
1776387117.866370,/collect,350.25,1
1776387117.668496,/collect,548.74,1
1776387117.694321,/collect,550.32,1
1776387117.840430,/collect,527.62,1
1776387118.058794,/collect,333.9,1
1776387117.924534,/collect,524.1,1
1776387117.928359,/collect,550.36,1
1776387118.197568,/collect,302.01,1
1776387118.224593,/collect,285.22,1
1776387118.295924,/collect,287.69,1
1776387118.130230,/collect,672.62,1
1776387118.510108,/collect,293.68,1
1776387118.298478,/collect,571.77,1
1776387118.682333,/collect,246.09,1
1776387118.700030,/collect,294.19,1
1776387118.552463,/collect,513.28,1
1776387118.800683,/collect,412.12,1
1776387119.001649,/collect,288.61,1
1776387118.612123,/collect,747.5,1
1776387118.127226,/collect,1272.72,1
1776387118.891788,/collect,525.18,1
1776387118.813098,/collect,678.61,1
1776387118.865742,/collect,637.32,1
1776387118.645782,/collect,897.17,1
1776387118.860884,/collect,710.39,1
1776387119.024315,/collect,568.05,1
1776387119.395325,/collect,236.59,1
1776387118.822063,/collect,878.79,1
1776387119.315770,/collect,447.6,1
1776387118.954907,/collect,835.88,1
1776387119.164469,/collect,638.2,1
1776387119.513650,/collect,295.69,1
1776387119.358156,/collect,488.72,1
1776387119.489552,/collect,393.32,1
1776387119.396528,/collect,564.25,1
1776387119.292799,/collect,675.71,1
1776387118.415183,/collect,1592.38,1
1776387119.579712,/collect,500.16,1
1776387118.701007,/collect,1381.32,1
1776387119.876388,/collect,395.41,1
1776387119.780023,/collect,571.99,1
1776387119.807103,/collect,567.05,1
1776387119.993019,/collect,406.44,1
1776387119.896460,/collect,565.69,1
1776387120.097727,/collect,372.17,1
1776387120.010242,/collect,472.44,1
1776387119.534924,/collect,948.94,1
1776387119.682532,/collect,818.48,1
1776387120.143546,/collect,446.22,1
1776387120.278330,/collect,320.52,1
1776387120.187298,/collect,416.38,1
1776387120.301756,/collect,389.13,1
1776387120.380762,/collect,433.52,1
1776387120.357562,/collect,459.25,1
1776387120.569604,/collect,286.36,1
1776387120.699380,/collect,290.63,1
1776387120.647174,/collect,344.48,1
1776387120.744079,/collect,319.96,1
1776387120.723231,/collect,566.87,1
1776387121.039170,/collect,287.82,1
1776387121.022139,/collect,323.59,1
1776387121.179983,/collect,285.38,1
1776387120.940057,/collect,626.05,1
1776387121.217905,/collect,366.3,1
1776387120.755078,/collect,844.27,1
1776387120.945075,/collect,663.31,1
1776387120.925222,/collect,773.05,1
1776387121.046813,/collect,652.85,1
1776387121.418180,/collect,340.1,1
1776387121.410112,/collect,364.17,1
1776387121.301785,/collect,681.37,1
1776387121.566487,/collect,418.55,1
1776387121.709040,/collect,299.87,1
1776387121.712625,/collect,355.24,1
1776387121.629157,/collect,535.09,1
1776387121.701022,/collect,486.64,1
1776387121.777968,/collect,438.0,1
1776387120.898517,/collect,1363.93,1
1776387121.678196,/collect,590.27,1
1776387122.011392,/collect,309.59,1
1776387121.993546,/collect,362.36,1
1776387121.744645,/collect,663.9,1
1776387122.088339,/collect,402.34,1
1776387121.701889,/collect,867.41,1
1776387121.584687,/collect,1008.39,1
1776387121.595753,/collect,1083.76,1
1776387121.119864,/collect,1574.4,1
1776387122.097219,/collect,642.06,1
1776387122.472157,/collect,270.38,1
1776387122.143441,/collect,617.9,1
1776387121.356342,/collect,1429.57,1
1776387121.896778,/collect,977.97,1
1776387122.600682,/collect,377.22,1
1776387122.658628,/collect,554.9,1
1776387122.686093,/collect,540.67,1
1776387122.710792,/collect,583.38,1
1776387122.999573,/collect,296.81,1
1776387123.033381,/collect,292.38,1
1776387122.742786,/collect,615.05,1
1776387122.330565,/collect,1137.93,1
1776387122.743519,/collect,871.14,1
1776387122.803281,/collect,813.49,1
1776387122.869200,/collect,774.49,1
1776387122.793536,/collect,876.95,1
1776387122.759249,/collect,1009.89,1
1776387123.405375,/collect,373.43,1
1776387123.588822,/collect,280.28,1
1776387122.780479,/collect,1098.2,1
1776387123.291446,/collect,717.61,1
1776387123.586128,/collect,443.04,1
1776387122.973541,/collect,1137.75,1
1776387123.420640,/collect,742.54,1
1776387123.209379,/collect,1013.61,1
1776387123.457365,/collect,810.8,1
1776387124.003684,/collect,278.0,1
1776387123.919236,/collect,363.62,1
1776387123.943695,/collect,372.56,1
1776387123.759320,/collect,557.82,1
1776387123.672864,/collect,658.59,1
1776387124.017757,/collect,373.28,1
1776387123.290561,/collect,1204.68,1
1776387123.986041,/collect,638.1,1
1776387124.124857,/collect,518.04,1
1776387124.377012,/collect,321.17,1
1776387124.414160,/collect,284.79,1
1776387123.838391,/collect,935.63,1
1776387123.762117,/collect,1051.01,1
1776387124.404325,/collect,445.45,1
1776387124.658580,/collect,358.74,1
1776387124.051682,/collect,1041.84,1
1776387124.293834,/collect,804.4,1
1776387124.395552,/collect,704.96,1
1776387124.843535,/collect,267.36,1
1776387123.946534,/collect,1255.36,1
1776387124.871343,/collect,430.69,1
1776387124.731455,/collect,571.29,1
1776387124.216151,/collect,1088.22,1
1776387125.078010,/collect,376.79,1
1776387124.795517,/collect,764.59,1
1776387125.328909,/collect,297.66,1
1776387125.383231,/collect,246.08,1
1776387125.335709,/collect,294.15,1
1776387125.210444,/collect,456.88,1
1776387125.179778,/collect,634.06,1
1776387125.355488,/collect,463.09,1
1776387124.839717,/collect,1000.4,1
1776387125.541355,/collect,457.66,1
1776387125.427855,/collect,590.86,1
1776387125.802512,/collect,304.53,1
1776387125.757631,/collect,383.43,1
1776387125.634132,/collect,530.98,1
1776387125.130414,/collect,1044.71,1
1776387125.915697,/collect,377.66,1
1776387125.794793,/collect,561.27,1
1776387125.148239,/collect,1323.74,1
1776387125.324908,/collect,1147.96,1
1776387125.815230,/collect,833.65,1
1776387126.379728,/collect,285.48,1
1776387126.329821,/collect,341.1,1
1776387125.389539,/collect,1285.41,1
1776387125.280182,/collect,1395.61,1
1776387125.816475,/collect,950.57,1
1776387126.129564,/collect,666.15,1
1776387126.595359,/collect,309.54,1
1776387126.210717,/collect,694.83,1
1776387125.976259,/collect,1133.05,1
1776387126.163605,/collect,956.62,1
1776387126.715217,/collect,412.96,1
1776387126.397633,/collect,787.99,1
1776387126.751220,/collect,449.05,1
1776387126.085268,/collect,1116.88,1
1776387126.952896,/collect,302.09,1
1776387126.742201,/collect,517.32,1
1776387126.887781,/collect,455.62,1
1776387126.823180,/collect,556.37,1
1776387126.753258,/collect,626.63,1
1776387127.184022,/collect,282.69,1
1776387126.893728,/collect,589.37,1
1776387126.866019,/collect,629.25,1
1776387127.273077,/collect,379.91,1
1776387127.317986,/collect,339.41,1
1776387127.200561,/collect,518.63,1
1776387127.547899,/collect,283.77,1
1776387127.253207,/collect,652.85,1
1776387127.633074,/collect,333.78,1
1776387127.166845,/collect,824.2,1
1776387127.323564,/collect,696.66,1
1776387127.734869,/collect,293.99,1
1776387127.297020,/collect,791.22,1
1776387127.224603,/collect,881.09,1
1776387127.763776,/collect,457.27,1
1776387127.945724,/collect,297.82,1
1776387127.819423,/collect,436.65,1
1776387127.809593,/collect,462.19,1
1776387127.893183,/collect,509.52,1
1776387127.827269,/collect,664.53,1
1776387128.123204,/collect,408.69,1
1776387127.957747,/collect,609.43,1
1776387128.097860,/collect,505.88,1
1776387128.339985,/collect,341.88,1
1776387127.932541,/collect,749.97,1
1776387128.213702,/collect,494.01,1
1776387128.148969,/collect,570.03,1
1776387128.407108,/collect,355.9,1
1776387128.308040,/collect,480.0,1
1776387127.988426,/collect,884.11,1
1776387128.241309,/collect,632.85,1
1776387128.239611,/collect,639.71,1
1776387128.644196,/collect,343.04,1
1776387128.616340,/collect,379.75,1
1776387128.734708,/collect,287.76,1
1776387128.645221,/collect,382.16,1
1776387128.672020,/collect,355.68,1
1776387128.567512,/collect,484.88,1
1776387128.560014,/collect,541.15,1
1776387128.954423,/collect,309.86,1
1776387128.830647,/collect,465.67,1
1776387129.057271,/collect,289.38,1
1776387128.945004,/collect,410.56,1
1776387129.025635,/collect,561.11,1
1776387129.210804,/collect,482.2,1
1776387129.348429,/collect,432.65,1
1776387129.089720,/collect,721.88,1
1776387129.312624,/collect,501.14,1
1776387129.583460,/collect,381.36,1
1776387129.429364,/collect,540.32,1
1776387129.477823,/collect,523.31,1
1776387129.894882,/collect,302.61,1
1776387129.668216,/collect,529.69,1
1776387129.278922,/collect,920.29,1
1776387129.955126,/collect,319.89,1
1776387129.716657,/collect,646.76,1
1776387129.883276,/collect,614.8,1
1776387129.392128,/collect,1107.06,1
1776387130.247690,/collect,350.51,1
1776387129.756197,/collect,888.77,1
1776387129.689097,/collect,1022.61,1
1776387129.982085,/collect,763.02,1
1776387130.481624,/collect,304.18,1
1776387130.061666,/collect,741.39,1
1776387129.527233,/collect,1285.78,1
1776387129.799298,/collect,1088.3,1
1776387129.923478,/collect,1003.87,1
